correlation,rmse,generative_a,estimated_a,generative_sigmasq,estimated_sigmasq,generative_mu_x,estimated_mu_x
0.8709461773338469,0.6536276,0.9633324,0.9654948,0.14166278,0.14337315,-0.10029116,-0.014081439
0.7391426273434446,0.7236382,0.92275125,0.92491126,0.17763048,0.1724823,0.14392692,0.22088173
0.8227287581571503,0.79868215,0.9464609,0.9537224,0.20403379,0.17969398,0.34866822,0.48239622
0.6353122034604881,0.60036093,0.89380753,0.9244413,0.11799674,0.08643488,0.18184525,0.21243714
0.8454834931676314,0.5538907,0.9609931,0.96724516,0.07880697,0.07218638,-0.016031805,-0.057975695
0.867596104175844,0.70241654,0.9744016,0.9690374,0.108209565,0.14856915,-0.62660366,-0.5869604
0.5620607503864299,0.53171355,0.9046579,0.8899431,0.076672494,0.09827804,-0.29389068,-0.29337215
0.8670611535624462,0.59241015,0.9791776,0.9766276,0.068269424,0.066742525,0.028366657,0.1265678
0.9093183739785587,0.67137265,0.979236,0.97738665,0.101143815,0.10572844,0.64534855,0.77110857
0.7110929814037192,0.67730314,0.94200385,0.93624383,0.12152865,0.11284232,0.020190068,0.082130335
0.9191087038744067,0.7161514,0.9850056,0.98215115,0.114234194,0.13655992,-0.19274546,0.21101367
0.9026460432315052,0.79446054,0.970687,0.9626612,0.21640067,0.25497314,0.45841438,0.47884563
0.9001212830448513,0.9320833,0.97020584,0.970128,0.29447508,0.32283387,-0.011199676,0.1555148
0.7628931747900364,0.79668885,0.94886774,0.93815994,0.17205906,0.18592408,-1.2359847,-1.1802307
0.8553269047090761,0.6974405,0.97676617,0.9700351,0.10204465,0.12510486,0.8548651,0.88738847
0.9135759302070371,0.75205576,0.9825586,0.9741277,0.1574657,0.19013944,0.26494724,0.24826944
0.9230884818835392,0.76381886,0.9862433,0.98156446,0.15343107,0.15823387,0.64781797,0.64630216
0.8932410581936422,0.74290836,0.9821056,0.9799549,0.14241755,0.12390139,0.3121845,0.73901653
0.7119213867488553,0.7463699,0.9531716,0.9519903,0.1095736,0.122597486,-0.40910697,-0.4425504
0.9560728540898599,0.8357551,0.9925229,0.98846674,0.14064556,0.1427871,-0.10601247,0.030625014
0.9225952314638091,0.85762185,0.98126215,0.9852002,0.16663414,0.17898273,-0.42170167,-0.513841
0.823191902975676,0.8189505,0.94862986,0.93803084,0.21208178,0.21920568,0.49969387,0.40200183
0.7605440059097601,0.72412807,0.9223948,0.92631936,0.21465182,0.19208968,-0.6351506,-0.7554201
0.8493617707104707,0.6710683,0.964246,0.9539608,0.124710664,0.12600179,0.5234032,0.4341006
0.806081378963255,0.501549,0.96478146,0.95948035,0.05322198,0.06603785,-0.29494813,-0.22528552
0.8394667406186694,0.79470885,0.9299554,0.9344245,0.28994855,0.30140546,-0.09211789,-0.0480496
0.9375707124148284,0.9979012,0.97893435,0.97348017,0.37436277,0.36902332,0.07267675,0.21156198
0.9221233397969335,0.8370981,0.97972935,0.98210543,0.23209247,0.1573294,0.08722966,-0.04233964
0.8072578990136902,0.75357556,0.9478933,0.94356805,0.1857164,0.18224211,-0.60152346,-0.6124212
0.719477455275098,0.61330235,0.93376255,0.93024635,0.119410396,0.11311843,-0.2797591,-0.3003652
0.905517131740685,0.8136327,0.97143316,0.968646,0.21822383,0.22650023,-0.18620004,-0.15494315
0.9137503635580144,0.95663416,0.96928984,0.9722804,0.2933925,0.20293471,0.35060832,-0.063192524
0.8376413981776558,0.7431134,0.95317143,0.9535536,0.1708535,0.15400127,-0.25836712,-0.30394405
0.7791354439334176,0.60561347,0.95622,0.94792277,0.09391765,0.10198415,-0.26104456,-0.17312919
0.8949358334509118,0.77804136,0.9754689,0.97426146,0.17169009,0.15980354,0.14197955,0.27891868
0.9232096627585434,0.7987045,0.98246473,0.983031,0.16688742,0.15410694,-0.7050858,-0.61119896
0.9657460109890182,0.71348214,0.9942759,0.9918643,0.090391226,0.139389,-0.41131952,-0.051934533
0.9661987946479517,0.73820513,0.9933995,0.9929716,0.08409785,0.102536246,0.10918935,0.026091956
0.6736400084017677,0.704104,0.89998734,0.90532744,0.163004,0.19814594,-0.12417687,-0.1754036
0.9613122428684896,0.740914,0.99098134,0.9911622,0.09685617,0.10864847,0.19753975,-0.039531887
0.6034394317855772,0.5211212,0.9046579,0.8990098,0.076672494,0.063759014,-0.29389068,-0.26614204
0.923307082148283,0.776817,0.9776932,0.97660965,0.14775166,0.2004894,-0.2125276,0.00029820824
0.9095515085958896,0.85571533,0.9780559,0.9736231,0.18763165,0.22519292,-0.16011743,0.007076245
0.8710538182981525,0.5760028,0.9801236,0.97828346,0.06365441,0.071376406,-0.5052334,-0.23608036
0.7523826227993049,0.7877393,0.9151466,0.92072284,0.22770913,0.25179553,-0.097242326,-0.1351289
0.9236585116663404,0.9351049,0.98087454,0.97312456,0.2526052,0.32416907,-0.30079955,-0.6684546
0.9441429018843756,0.7429,0.98824644,0.98937577,0.111074455,0.10913483,0.22485937,0.18782987
0.8520400187536006,0.5615119,0.9677895,0.9606589,0.07072074,0.09688128,0.24145402,0.17381002
0.9369403453081004,0.9567774,0.9835992,0.9764998,0.27684852,0.35541305,0.55231553,0.57499987
0.8186664885903074,0.68783003,0.95201886,0.951812,0.13569643,0.17746545,-0.095319554,-0.20001267
0.9335402753256109,1.0162518,0.9738273,0.9691901,0.42207277,0.4475919,-0.1726896,0.0057433476
0.77861175498447,0.70539165,0.9429489,0.93965656,0.13347177,0.17622632,0.20983249,0.26849404
0.7478240157689606,0.5737476,0.94853204,0.93896264,0.077942416,0.11606301,-0.11681629,-0.061920937
0.7723023948946312,0.8488852,0.9482725,0.94677293,0.18668652,0.23116852,-0.39075372,-0.4125534
0.7884762221310488,0.6632211,0.93810076,0.94669515,0.12934613,0.13210267,-0.46493435,-0.31078985
0.900611154456446,0.7642952,0.9669936,0.9803567,0.17222805,0.11482053,0.37811425,0.17940065
0.7886881454035257,0.68702424,0.9613134,0.95453084,0.123140186,0.1022747,0.4220584,0.35537684
0.8706508687669303,0.66668355,0.97474366,0.97570205,0.08734807,0.0979929,-1.1820116,-0.8719445
0.9196435164657406,1.0835862,0.9604407,0.9657539,0.4936082,0.5157991,0.016034868,-0.11377078
0.8892683482107338,0.5869033,0.9770529,0.9758019,0.09199721,0.090848304,-0.46270892,-0.27208382
0.9209947938957918,0.7450991,0.9742623,0.9722907,0.14787151,0.22895558,-0.11970788,-0.28324705
0.9237323439954633,0.74180466,0.9792654,0.98006845,0.14983708,0.1307887,-0.15885712,0.19197163
0.9438411847936473,0.86470026,0.99116176,0.9855345,0.18178655,0.21990229,-0.13735713,0.17211396
0.8913472704378907,0.828076,0.95720994,0.957596,0.24184987,0.24251337,-0.9584694,-0.9924083
0.9113349646512706,0.76483357,0.970687,0.9620236,0.21640067,0.24811426,0.45841438,0.49054995
0.7407730343366999,0.7035048,0.9293577,0.9316928,0.15093498,0.14922722,-0.4597255,-0.5034768
0.8131063227357674,0.5975142,0.9582282,0.9692022,0.088248335,0.07003351,0.04830189,0.0582752
0.9251285947651438,0.74926007,0.9793648,0.9759771,0.14118814,0.17542823,-0.34096354,-0.3549271
0.9286628178185125,0.7555681,0.9862433,0.9803963,0.15343107,0.16093676,0.64781797,0.60964626
0.8414278378853077,0.7272727,0.9554143,0.9566027,0.14999661,0.17816196,0.120821886,0.060358226
0.8958320364732814,0.90795016,0.9531171,0.9571093,0.3205835,0.36551926,-0.20556295,-0.18994349
0.883404827720193,0.86460114,0.96975267,0.96596354,0.21686326,0.19036707,0.45957673,0.19230948
0.8372814967552598,0.7887034,0.95397353,0.95845485,0.21777639,0.17569128,-0.15155672,-0.28470355
0.937744656549786,1.0469515,0.97893435,0.97398365,0.37436277,0.42310348,0.07267675,0.21791777
0.8491224952128996,0.8307933,0.9510383,0.9651928,0.22812891,0.15743591,0.65814686,0.5379956
0.7639979724799189,0.84510344,0.9286984,0.9325302,0.27728316,0.21180226,-0.038535997,-0.11777215
0.917094375947775,1.1675533,0.961171,0.9593919,0.61642766,0.64772964,-0.5766951,-0.27808547
0.9156623402164696,0.67749614,0.97352326,0.97708625,0.118594594,0.107105784,-0.3945967,-0.32032135
0.9056256410947606,0.748877,0.9754689,0.9708267,0.17169009,0.18936765,0.14197955,0.21536425
0.9082283883509331,0.74957764,0.98522484,0.9861397,0.10719761,0.09751408,-0.058393266,0.08203664
0.48632798415711936,0.5628051,0.9046579,0.92034,0.076672494,0.06451671,-0.29389068,-0.2775989
0.8923947324052067,0.90111756,0.9716366,0.96800846,0.2591279,0.25646576,-0.5198976,-0.21921326
0.8939024259320969,0.6076138,0.97615683,0.9746615,0.09055527,0.09372805,0.22743998,-0.14133842
0.8680805410272215,0.5859274,0.96413624,0.95171916,0.111118,0.16540001,-0.43165246,-0.41403887
0.8576700870108034,0.52965873,0.9826409,0.977179,0.041167334,0.06286409,0.38984323,0.4209379
0.9211337922754589,1.1885839,0.9636968,0.9538323,0.66998696,0.95434904,-0.47286263,-0.218948
0.9179044909881795,1.0986346,0.96475005,0.9589517,0.54176897,0.57862806,0.048432786,0.15423834
0.8580021625440863,0.9876346,0.92981815,0.93496245,0.47374183,0.4885066,0.13008122,0.13528559
0.8899738501483133,0.65351874,0.968291,0.9686224,0.13341323,0.12620662,0.8504461,0.51854265
0.9177983012299592,1.0292048,0.97593033,0.9747753,0.3615812,0.3330522,0.6873005,0.88216865
0.8463165312329729,0.7252885,0.96177256,0.9578886,0.16576385,0.15687735,-0.41369164,-0.26624265
0.883614855856594,0.702676,0.9818754,0.9804682,0.09117851,0.11036599,0.8730445,1.1149095
0.8126222076283913,0.66488934,0.9499187,0.9441065,0.14626773,0.15528886,-0.40492383,-0.3447241
0.9581871642474865,0.81641096,0.98763746,0.9869953,0.15925945,0.20224282,0.37246957,0.03868109
0.888780955039238,0.7191057,0.97353655,0.9692086,0.15515885,0.16939957,-0.023855662,-0.19467552
0.7758142752245709,0.61063683,0.94826096,0.9496723,0.10534609,0.09942986,0.2617234,0.21847071
0.9426872446101144,0.6694559,0.98855,0.9859769,0.092044,0.11624678,-0.25059143,-0.024012096
0.8613822674792905,0.6606145,0.95599604,0.95689595,0.15647092,0.1620103,-0.050542183,-0.08231511
0.8986016862376338,0.55176866,0.97665244,0.9720773,0.06769953,0.10151885,-0.40355968,-0.37350458
0.9216285439912608,0.6282283,0.9816764,0.98012906,0.09564506,0.095177434,-0.3897753,-0.12521529
0.9075455254871642,0.7788755,0.970687,0.9660915,0.21640067,0.23225081,0.45841438,0.47631404
0.8802512182551747,1.0664771,0.96114284,0.96220523,0.41950586,0.36498263,-0.7422681,-0.088116765
0.8623675507920956,0.6798736,0.97676617,0.97236776,0.10204465,0.09506483,0.8548651,0.8595939
0.9290246168729844,0.83440727,0.9761604,0.9727065,0.21416852,0.2844645,0.63358474,0.41953868
0.9455193430047736,0.8385656,0.98482364,0.98538464,0.1798064,0.18369654,0.35378203,-0.28535134
0.9370657492266299,0.74192023,0.9876182,0.9841047,0.14256266,0.1318812,0.15965834,-0.24534133
0.9594878066675121,0.8129755,0.9934877,0.9906748,0.15758081,0.15198646,-0.45770255,0.10899883
0.5650419916048016,0.47782195,0.9255609,0.94041103,0.0471705,0.0455612,0.07203478,0.12532292
0.9313916586316662,0.99422526,0.9789484,0.9726701,0.35022256,0.4102469,-0.10270901,0.0880214
0.8110082719603308,0.75735366,0.9495735,0.95820343,0.17730749,0.14472729,0.32321417,0.31525657
0.9586399244575968,0.76822996,0.99276435,0.99041265,0.11992231,0.15174387,0.5218416,0.43973574
0.8125771977865898,0.5881667,0.96156996,0.9671588,0.086720124,0.07684384,0.39190006,0.23455842
0.9454574847049904,0.81233245,0.9945999,0.98897654,0.13227037,0.14376609,-0.26390636,0.14510679
0.93585975561039,0.81066173,0.9841294,0.9859321,0.15743008,0.12676045,0.4194857,0.072349995
0.9357575692703027,0.9041285,0.9841224,0.9776507,0.17530075,0.3356137,0.8116595,0.7713156
0.8824325255424795,0.5620864,0.9838008,0.98147476,0.04319709,0.07568829,-0.18771143,-0.22540325
0.914228678105147,0.69651127,0.96994966,0.9718583,0.1331153,0.15961267,0.3478648,0.4397352
0.9265870236554808,0.59599763,0.9909936,0.9877802,0.05667255,0.065126136,1.0541832,0.6345559
0.9470627207625086,0.83435017,0.9918264,0.9892918,0.11234623,0.14804512,-1.0863235,-0.6642449
0.9283628450705137,1.0347003,0.9690148,0.96136117,0.48096374,0.5931543,-0.5491349,-0.30266726
0.9008010726080427,0.8285741,0.9712318,0.9685165,0.22082403,0.22101982,0.11809543,0.11363926
0.918875379251015,0.7927404,0.9862433,0.9811147,0.15343107,0.1542291,0.64781797,0.63329756
0.7319141843181334,0.81412065,0.9389261,0.9395576,0.21353088,0.18863785,-0.5166147,-0.58543813
0.8490259440730377,0.7562378,0.9571626,0.9499853,0.18210076,0.1910503,0.21827443,0.11786678
0.7725984954159398,0.6891158,0.93111277,0.93560517,0.16834392,0.14464565,0.4489809,0.3281005
0.9253861605674463,0.8190821,0.98608625,0.98448175,0.1517235,0.17963287,-0.22570665,-0.053327456
0.8851439795337591,0.6679027,0.9833237,0.9678323,0.1095114,0.14242943,-0.4729253,-0.5505096
0.9186536886501475,0.611395,0.98871195,0.98534214,0.075577095,0.06615617,-0.7538252,-0.49535313
0.7234945611491463,0.62528956,0.9312398,0.93939614,0.10117867,0.10283374,-0.14093632,-0.11740926
0.8672104042340424,0.60696006,0.9670007,0.9670604,0.08628673,0.10283516,0.100317,0.2257037
0.9509847073193882,0.62215096,0.9883496,0.9894953,0.07461831,0.07920439,-0.09380644,-0.11938129
0.9260826740735328,0.59646606,0.98620427,0.9825608,0.07510369,0.09616709,0.1770653,0.5095989
0.9419604701010259,0.6108217,0.9883119,0.9826733,0.09698134,0.11184869,0.10554654,-0.34010875
0.8565399211095968,0.6254126,0.9602279,0.9525948,0.120429024,0.16766822,0.23050444,0.16320099
0.8805489665179586,0.82451624,0.96440923,0.96643317,0.22516462,0.17195208,-0.1889445,-0.2118536
0.9034201421424878,0.87339085,0.96355903,0.9674358,0.27494985,0.26131952,0.05465542,-0.14897737
0.8861891125675644,0.8719063,0.9721863,0.9742834,0.18743913,0.18507364,0.061997965,0.2688611
0.8526500535824657,0.7038938,0.9551314,0.9547352,0.16926387,0.16282442,0.14802288,0.041026585
0.8189036292681451,0.7072984,0.93714094,0.9482078,0.20251621,0.15963358,-0.113427535,-0.11862911
0.8238603844104153,0.58655876,0.9677093,0.9609448,0.077182494,0.08651525,0.2716857,0.36918044
0.777480151771206,0.6227787,0.95357937,0.9493342,0.114188254,0.11109055,1.0676898,0.9949309
0.7609502305020092,0.60580033,0.9564435,0.95423114,0.077218734,0.07409084,-0.51689065,-0.42775795
0.9372646071865841,0.9837832,0.9823016,0.9774582,0.3042647,0.3441554,0.20283289,0.3331136
0.8054455210178209,0.8069862,0.9610726,0.9472608,0.15360717,0.22040091,0.13412715,0.085761406
0.8348170256486809,0.8425403,0.95504016,0.9490251,0.23193216,0.30344155,-0.026305579,-0.102755725
0.9400007459425899,0.6776099,0.9834948,0.98859483,0.10993023,0.09105943,-0.34738564,0.036245644
0.7169000618600024,0.6616772,0.9290366,0.94969124,0.11626805,0.0844679,-0.004879513,-0.051060595
0.7843538953929802,0.73893344,0.9421054,0.9474391,0.17084609,0.15310313,0.50399387,0.5870896
0.8766493686440541,0.76277727,0.970063,0.963893,0.16546431,0.19345619,0.271499,0.21849515
0.8320035204161407,0.5662244,0.96330076,0.9726701,0.07102722,0.059194326,0.03567513,0.07063459
0.8697931388557255,0.8515575,0.94557875,0.9432679,0.2831673,0.3428343,-0.0054009696,0.066776626
0.7773294687918346,0.6777654,0.94949937,0.94779533,0.11610745,0.12887818,-0.308721,-0.26796252
0.884299826539993,0.80309206,0.97103083,0.9721978,0.16346931,0.13753507,-0.50880253,-0.4971127
0.8243443729615593,0.78137076,0.9515443,0.9504579,0.1913131,0.20182353,-1.6884273,-1.6655554
0.9469220918928835,0.7813215,0.9827159,0.9831668,0.14916278,0.20511694,0.2310923,0.14273576
0.8759378262695129,0.8565427,0.9592503,0.95996463,0.27063254,0.24972402,0.14373553,0.22673787
0.9099155896446235,0.91351366,0.9693258,0.97219265,0.30600595,0.29058304,0.32928917,0.35958317
0.7519932434237298,0.5949075,0.93995965,0.94270927,0.09912917,0.088912636,0.66987103,0.5602801
0.6442315575927239,0.629213,0.91142964,0.9083871,0.11815563,0.1549639,-0.9041615,-0.90987664
0.9405008832586074,0.99183804,0.97893435,0.9709674,0.37436277,0.41972262,0.07267675,0.19216914
0.90327556625438,0.7663125,0.9754689,0.96636933,0.17169009,0.18178739,0.14197955,0.24579746
0.9015262370266862,0.67925245,0.97235316,0.9724726,0.124586314,0.13866454,-0.4664608,-0.2758951
0.9439540865581633,0.8671486,0.99143696,0.9861125,0.18521133,0.22411396,-0.20234464,0.29910213
0.7887467843368012,0.80519587,0.9137678,0.9307973,0.28760195,0.22791915,-0.26803672,-0.41460878
0.745182263969175,0.6487692,0.9115544,0.92862374,0.16820326,0.13286217,0.4274468,0.4742822
0.802709826668393,0.91413647,0.92450714,0.92919844,0.37680835,0.38330498,-0.35249215,-0.43736917
0.9619857912794315,0.8706099,0.99342006,0.98986614,0.15479444,0.17837505,0.3621102,0.08476469
0.854295072544306,0.79149055,0.952145,0.9484821,0.23241863,0.25913155,0.23509368,0.24926162
0.9255732133109285,0.7757049,0.9862433,0.97862536,0.15343107,0.16935606,0.64781797,0.67413956
0.8714083245203329,0.8142048,0.95910823,0.9676214,0.19656359,0.1855536,0.14465882,0.104695454
0.9091875259035009,0.88811696,0.97253364,0.9733907,0.24175276,0.24828868,0.25141123,0.33108532
0.9359715112308603,1.0560356,0.97893435,0.9720893,0.37436277,0.49430418,0.07267675,0.21697433
0.8841987211599488,0.79196984,0.9468103,0.9609518,0.2361351,0.18044585,-0.0037610126,-0.21974489
0.7954394862077604,0.6787565,0.9473346,0.94679743,0.13150726,0.14067389,-0.25887486,-0.063814946
0.9065064686340149,0.7606838,0.9754689,0.96978897,0.17169009,0.1857431,0.14197955,0.30802912
0.5453681854918163,0.5359911,0.9046579,0.9096551,0.076672494,0.06015024,-0.29389068,-0.23275633
0.789199928143997,0.7092568,0.96966916,0.95679295,0.10823643,0.11004618,0.14746225,0.10195473
0.8009064972202599,0.64022887,0.9744623,0.97124064,0.06221875,0.08067685,-0.8846099,-0.804603
0.8658405451936217,0.74347997,0.9627333,0.9516674,0.18321332,0.18420735,0.6639287,0.6696932
0.8155122329760617,0.81147677,0.9544177,0.95755076,0.20196068,0.15127678,-0.025000285,-0.06363493
0.8679659294066371,0.69422936,0.95685077,0.9529925,0.14997274,0.18611436,-0.28800714,-0.043940727
0.9125819127331786,0.7575953,0.970687,0.9661946,0.21640067,0.22333266,0.45841438,0.50801915
0.8128239221164647,0.7416031,0.9775764,0.9644407,0.10140234,0.11285384,-0.638442,-0.71575993
0.8596318481452738,0.6848686,0.97676617,0.9672257,0.10204465,0.13791583,0.8548651,0.8695851
0.93865475453819,0.83529335,0.9878417,0.9801198,0.18710102,0.21688096,0.3758509,0.46594313
0.9047331732453268,0.7142378,0.9759061,0.96879184,0.14221528,0.17783363,0.0028874867,-0.11942364
0.9091186591705653,0.72862,0.98961616,0.9822951,0.10691077,0.12948126,0.87533706,0.87612855
0.6600263044167336,0.5672703,0.93334854,0.94163424,0.087473966,0.08352507,-1.2001244,-1.1352394
0.8501101374924054,0.84954196,0.9491137,0.9506034,0.2568745,0.29795313,-0.15546447,-0.20927396
0.9274285068153986,0.78973806,0.97450167,0.9777603,0.19459346,0.1780985,0.06463318,-0.06898182
0.716655526234221,0.74707186,0.9242011,0.9295023,0.16619307,0.16782457,-0.2685071,-0.40418762
0.9342342758653709,0.94925576,0.9834664,0.976731,0.29641405,0.3371152,-0.35587272,-0.04155416
0.8952302508226957,0.6388991,0.9810797,0.9694672,0.0993204,0.12697384,0.012184462,0.21742736
0.7545416985858859,0.6522933,0.9384217,0.93616384,0.12992404,0.14955796,-0.3632427,-0.31041607
0.9634368812574752,0.76591283,0.99398166,0.99353164,0.10165695,0.09508333,0.42342758,-0.11975835
0.9301568834205991,0.7932145,0.9870653,0.9835318,0.101496965,0.16857228,-0.17899965,-0.16549896
0.9250669456746777,0.98690736,0.97635776,0.9723224,0.26771635,0.36429536,-0.025129536,-0.12798114
0.7504699600987984,0.69002914,0.9340401,0.9470768,0.14731145,0.13307348,0.12566382,0.24184124
0.9344508572500342,0.9543931,0.9789484,0.97406036,0.35022256,0.36783737,-0.10270901,0.052511193
0.7695388911015555,0.6518298,0.9415181,0.9354433,0.13348193,0.14053173,-0.5364686,-0.4444631
0.8352267332571605,0.7233925,0.9658704,0.9587814,0.13513045,0.12845851,-0.497161,-0.4461788
0.8549489015464748,0.91903067,0.947535,0.94837624,0.31581646,0.23845544,-0.4248952,-0.49718684
0.6052518357300734,0.60448974,0.9479319,0.92538637,0.067970656,0.112270564,0.67239034,0.7304107
0.8319786098751119,0.77990586,0.9346995,0.93292147,0.21394031,0.3220893,0.56045663,0.44351137
0.7181038478601538,0.67748344,0.9408419,0.9406928,0.11641517,0.13234684,1.0629716,1.0184084
0.7882419403616774,0.6493987,0.9447624,0.96312135,0.12396563,0.07043361,-0.1541779,-0.095580004
0.744310376268415,0.7281471,0.93166333,0.937298,0.16774303,0.16575953,-1.0311716,-0.9476442
0.9331479986443154,0.74126554,0.9851087,0.98347354,0.121954426,0.14067884,0.43963045,0.1720536
